journal_key,journal_title,doi,url,status,http_status,keyword_count,keyword_source,error
counselling_psychotherapy_research,Counselling and Psychotherapy Research,10.1080/14733140802051408,https://onlinelibrary.wiley.com/doi/10.1080/14733140802051408,no_keywords_found,403,0,,
counselling_psychotherapy_research,Counselling and Psychotherapy Research,10.1080/14733140802007855,https://onlinelibrary.wiley.com/doi/10.1080/14733140802007855,no_keywords_found,403,0,,
counselling_psychotherapy_research,Counselling and Psychotherapy Research,10.1080/14733140802051515,https://onlinelibrary.wiley.com/doi/10.1080/14733140802051515,no_keywords_found,403,0,,
counselling_psychotherapy_research,Counselling and Psychotherapy Research,10.1080/14733140802009661,https://onlinelibrary.wiley.com/doi/10.1080/14733140802009661,no_keywords_found,403,0,,
counselling_psychotherapy_research,Counselling and Psychotherapy Research,10.1080/14733140802055011,https://onlinelibrary.wiley.com/doi/10.1080/14733140802055011,no_keywords_found,403,0,,
counselling_psychotherapy_research,Counselling and Psychotherapy Research,10.1080/14733140801976290,https://onlinelibrary.wiley.com/doi/10.1080/14733140801976290,no_keywords_found,403,0,,
counselling_psychotherapy_research,Counselling and Psychotherapy Research,10.1080/14733140802014331,https://onlinelibrary.wiley.com/doi/10.1080/14733140802014331,no_keywords_found,403,0,,
counselling_psychotherapy_research,Counselling and Psychotherapy Research,10.1080/14733140802163930,https://onlinelibrary.wiley.com/doi/10.1080/14733140802163930,no_keywords_found,403,0,,
counselling_psychotherapy_research,Counselling and Psychotherapy Research,10.1080/14733140802253178,https://onlinelibrary.wiley.com/doi/10.1080/14733140802253178,no_keywords_found,403,0,,
counselling_psychotherapy_research,Counselling and Psychotherapy Research,10.1080/14733140802163914,https://onlinelibrary.wiley.com/doi/10.1080/14733140802163914,no_keywords_found,403,0,,
counselling_psychotherapy_research,Counselling and Psychotherapy Research,10.1080/14733140802035005,https://onlinelibrary.wiley.com/doi/10.1080/14733140802035005,no_keywords_found,403,0,,
counselling_psychotherapy_research,Counselling and Psychotherapy Research,10.1080/14733140802193341,https://onlinelibrary.wiley.com/doi/10.1080/14733140802193341,no_keywords_found,403,0,,
counselling_psychotherapy_research,Counselling and Psychotherapy Research,10.1080/14733140802354232,https://onlinelibrary.wiley.com/doi/10.1080/14733140802354232,no_keywords_found,403,0,,
counselling_psychotherapy_research,Counselling and Psychotherapy Research,10.1080/14733140802224518,https://onlinelibrary.wiley.com/doi/10.1080/14733140802224518,no_keywords_found,403,0,,
counselling_psychotherapy_research,Counselling and Psychotherapy Research,10.1080/14733140802193218,https://onlinelibrary.wiley.com/doi/10.1080/14733140802193218,no_keywords_found,403,0,,
counselling_psychotherapy_research,Counselling and Psychotherapy Research,10.1080/14733140802211085,https://onlinelibrary.wiley.com/doi/10.1080/14733140802211085,no_keywords_found,403,0,,
counselling_psychotherapy_research,Counselling and Psychotherapy Research,10.1080/14733140802211002,https://onlinelibrary.wiley.com/doi/10.1080/14733140802211002,no_keywords_found,403,0,,
counselling_psychotherapy_research,Counselling and Psychotherapy Research,10.1080/14733140802320928,https://onlinelibrary.wiley.com/doi/10.1080/14733140802320928,no_keywords_found,403,0,,
counselling_psychotherapy_research,Counselling and Psychotherapy Research,10.1080/14733140802363167,https://onlinelibrary.wiley.com/doi/10.1080/14733140802363167,no_keywords_found,403,0,,
counselling_psychotherapy_research,Counselling and Psychotherapy Research,10.1080/14733140802323583,https://onlinelibrary.wiley.com/doi/10.1080/14733140802323583,no_keywords_found,403,0,,
counselling_psychotherapy_research,Counselling and Psychotherapy Research,10.1080/14733140802355841,https://onlinelibrary.wiley.com/doi/10.1080/14733140802355841,no_keywords_found,403,0,,
counselling_psychotherapy_research,Counselling and Psychotherapy Research,10.1080/14733140802292895,https://onlinelibrary.wiley.com/doi/10.1080/14733140802292895,no_keywords_found,403,0,,
counselling_psychotherapy_research,Counselling and Psychotherapy Research,10.1080/14733140802163872,https://onlinelibrary.wiley.com/doi/10.1080/14733140802163872,no_keywords_found,403,0,,
counselling_psychotherapy_research,Counselling and Psychotherapy Research,10.1080/14733140802442995,https://onlinelibrary.wiley.com/doi/10.1080/14733140802442995,no_keywords_found,403,0,,
counselling_psychotherapy_research,Counselling and Psychotherapy Research,10.1080/14733140802305440,https://onlinelibrary.wiley.com/doi/10.1080/14733140802305440,no_keywords_found,403,0,,
counselling_psychotherapy_research,Counselling and Psychotherapy Research,10.1080/14733140802453794,https://onlinelibrary.wiley.com/doi/10.1080/14733140802453794,no_keywords_found,403,0,,
counselling_psychotherapy_research,Counselling and Psychotherapy Research,10.1080/14733140802305804,https://onlinelibrary.wiley.com/doi/10.1080/14733140802305804,no_keywords_found,403,0,,
counselling_psychotherapy_research,Counselling and Psychotherapy Research,10.1080/14733140802445121,https://onlinelibrary.wiley.com/doi/10.1080/14733140802445121,no_keywords_found,403,0,,
counselling_psychotherapy_research,Counselling and Psychotherapy Research,10.1080/14733140802656198,https://onlinelibrary.wiley.com/doi/10.1080/14733140802656198,no_keywords_found,403,0,,
counselling_psychotherapy_research,Counselling and Psychotherapy Research,10.1080/14733140802656131,https://onlinelibrary.wiley.com/doi/10.1080/14733140802656131,no_keywords_found,403,0,,
counselling_psychotherapy_research,Counselling and Psychotherapy Research,10.1080/14733140802656479,https://onlinelibrary.wiley.com/doi/10.1080/14733140802656479,no_keywords_found,403,0,,
counselling_psychotherapy_research,Counselling and Psychotherapy Research,10.1080/14733140802666650,https://onlinelibrary.wiley.com/doi/10.1080/14733140802666650,no_keywords_found,403,0,,
counselling_psychotherapy_research,Counselling and Psychotherapy Research,10.1080/14733140802666718,https://onlinelibrary.wiley.com/doi/10.1080/14733140802666718,no_keywords_found,403,0,,
counselling_psychotherapy_research,Counselling and Psychotherapy Research,10.1080/14733140802666635,https://onlinelibrary.wiley.com/doi/10.1080/14733140802666635,no_keywords_found,403,0,,
counselling_psychotherapy_research,Counselling and Psychotherapy Research,10.1080/14733140802656404,https://onlinelibrary.wiley.com/doi/10.1080/14733140802656404,no_keywords_found,403,0,,
counselling_psychotherapy_research,Counselling and Psychotherapy Research,10.1080/14733140802673425,https://onlinelibrary.wiley.com/doi/10.1080/14733140802673425,no_keywords_found,403,0,,
counselling_psychotherapy_research,Counselling and Psychotherapy Research,10.1080/14733140802655992,https://onlinelibrary.wiley.com/doi/10.1080/14733140802655992,no_keywords_found,403,0,,
counselling_psychotherapy_research,Counselling and Psychotherapy Research,10.1080/14733140802656420,https://onlinelibrary.wiley.com/doi/10.1080/14733140802656420,no_keywords_found,403,0,,
counselling_psychotherapy_research,Counselling and Psychotherapy Research,10.1080/14733140802656438,https://onlinelibrary.wiley.com/doi/10.1080/14733140802656438,no_keywords_found,403,0,,
counselling_psychotherapy_research,Counselling and Psychotherapy Research,10.1080/14733140802451228,https://onlinelibrary.wiley.com/doi/10.1080/14733140802451228,no_keywords_found,403,0,,
counselling_psychotherapy_research,Counselling and Psychotherapy Research,10.1080/14733140902750982,https://onlinelibrary.wiley.com/doi/10.1080/14733140902750982,no_keywords_found,403,0,,
counselling_psychotherapy_research,Counselling and Psychotherapy Research,10.1080/14733140902804276,https://onlinelibrary.wiley.com/doi/10.1080/14733140902804276,no_keywords_found,403,0,,
counselling_psychotherapy_research,Counselling and Psychotherapy Research,10.1080/14733140902840213,https://onlinelibrary.wiley.com/doi/10.1080/14733140902840213,no_keywords_found,403,0,,
counselling_psychotherapy_research,Counselling and Psychotherapy Research,10.1080/14733140902909174,https://onlinelibrary.wiley.com/doi/10.1080/14733140902909174,no_keywords_found,403,0,,
counselling_psychotherapy_research,Counselling and Psychotherapy Research,10.1080/14733140802445154,https://onlinelibrary.wiley.com/doi/10.1080/14733140802445154,no_keywords_found,403,0,,
counselling_psychotherapy_research,Counselling and Psychotherapy Research,10.1080/14733140802685312,https://onlinelibrary.wiley.com/doi/10.1080/14733140802685312,no_keywords_found,403,0,,
counselling_psychotherapy_research,Counselling and Psychotherapy Research,10.1080/14733140802532605,https://onlinelibrary.wiley.com/doi/10.1080/14733140802532605,no_keywords_found,403,0,,
counselling_psychotherapy_research,Counselling and Psychotherapy Research,10.1080/14733140802490622,https://onlinelibrary.wiley.com/doi/10.1080/14733140802490622,no_keywords_found,403,0,,
counselling_psychotherapy_research,Counselling and Psychotherapy Research,10.1080/14733140802639293,https://onlinelibrary.wiley.com/doi/10.1080/14733140802639293,no_keywords_found,403,0,,
counselling_psychotherapy_research,Counselling and Psychotherapy Research,10.1080/14733140802688936,https://onlinelibrary.wiley.com/doi/10.1080/14733140802688936,no_keywords_found,403,0,,
counselling_psychotherapy_research,Counselling and Psychotherapy Research,10.1080/14733140902823755,https://onlinelibrary.wiley.com/doi/10.1080/14733140902823755,no_keywords_found,403,0,,
counselling_psychotherapy_research,Counselling and Psychotherapy Research,10.1080/14733140802490606,https://onlinelibrary.wiley.com/doi/10.1080/14733140802490606,no_keywords_found,403,0,,
counselling_psychotherapy_research,Counselling and Psychotherapy Research,10.1080/14733140902898088,https://onlinelibrary.wiley.com/doi/10.1080/14733140902898088,no_keywords_found,403,0,,
counselling_psychotherapy_research,Counselling and Psychotherapy Research,10.1080/14733140902935195,https://onlinelibrary.wiley.com/doi/10.1080/14733140902935195,no_keywords_found,403,0,,
counselling_psychotherapy_research,Counselling and Psychotherapy Research,10.1080/14733140902975282,https://onlinelibrary.wiley.com/doi/10.1080/14733140902975282,no_keywords_found,403,0,,
counselling_psychotherapy_research,Counselling and Psychotherapy Research,10.1080/14733140902993343,https://onlinelibrary.wiley.com/doi/10.1080/14733140902993343,no_keywords_found,403,0,,
counselling_psychotherapy_research,Counselling and Psychotherapy Research,10.1080/14733140902978724,https://onlinelibrary.wiley.com/doi/10.1080/14733140902978724,no_keywords_found,403,0,,
counselling_psychotherapy_research,Counselling and Psychotherapy Research,10.1080/14733140903012903,https://onlinelibrary.wiley.com/doi/10.1080/14733140903012903,no_keywords_found,403,0,,
counselling_psychotherapy_research,Counselling and Psychotherapy Research,10.1080/14733140903008430,https://onlinelibrary.wiley.com/doi/10.1080/14733140903008430,no_keywords_found,403,0,,
counselling_psychotherapy_research,Counselling and Psychotherapy Research,10.1080/14733140903079258,https://onlinelibrary.wiley.com/doi/10.1080/14733140903079258,no_keywords_found,403,0,,
counselling_psychotherapy_research,Counselling and Psychotherapy Research,10.1080/14733140903031101,https://onlinelibrary.wiley.com/doi/10.1080/14733140903031101,no_keywords_found,403,0,,
counselling_psychotherapy_research,Counselling and Psychotherapy Research,10.1080/14733140903031093,https://onlinelibrary.wiley.com/doi/10.1080/14733140903031093,no_keywords_found,403,0,,
counselling_psychotherapy_research,Counselling and Psychotherapy Research,10.1080/14733140903091683,https://onlinelibrary.wiley.com/doi/10.1080/14733140903091683,no_keywords_found,403,0,,
counselling_psychotherapy_research,Counselling and Psychotherapy Research,10.1080/14733140903169315,https://onlinelibrary.wiley.com/doi/10.1080/14733140903169315,no_keywords_found,403,0,,
counselling_psychotherapy_research,Counselling and Psychotherapy Research,10.1080/14733140903031119,https://onlinelibrary.wiley.com/doi/10.1080/14733140903031119,no_keywords_found,403,0,,
counselling_psychotherapy_research,Counselling and Psychotherapy Research,10.1080/14733140903031432,https://onlinelibrary.wiley.com/doi/10.1080/14733140903031432,no_keywords_found,403,0,,
counselling_psychotherapy_research,Counselling and Psychotherapy Research,10.1080/14733140903108925,https://onlinelibrary.wiley.com/doi/10.1080/14733140903108925,no_keywords_found,403,0,,
counselling_psychotherapy_research,Counselling and Psychotherapy Research,10.1080/14733140902979722,https://onlinelibrary.wiley.com/doi/10.1080/14733140902979722,no_keywords_found,403,0,,
counselling_psychotherapy_research,Counselling and Psychotherapy Research,10.1080/14733140903032208,https://onlinelibrary.wiley.com/doi/10.1080/14733140903032208,no_keywords_found,403,0,,
counselling_psychotherapy_research,Counselling and Psychotherapy Research,10.1080/14733140903049871,https://onlinelibrary.wiley.com/doi/10.1080/14733140903049871,no_keywords_found,403,0,,
counselling_psychotherapy_research,Counselling and Psychotherapy Research,10.1080/14733140903083821,https://onlinelibrary.wiley.com/doi/10.1080/14733140903083821,no_keywords_found,403,0,,
counselling_psychotherapy_research,Counselling and Psychotherapy Research,10.1080/14733140903049863,https://onlinelibrary.wiley.com/doi/10.1080/14733140903049863,no_keywords_found,403,0,,
counselling_psychotherapy_research,Counselling and Psychotherapy Research,10.1080/14733140903150745,https://onlinelibrary.wiley.com/doi/10.1080/14733140903150745,no_keywords_found,403,0,,
counselling_psychotherapy_research,Counselling and Psychotherapy Research,10.1080/14733140902886893,https://onlinelibrary.wiley.com/doi/10.1080/14733140902886893,no_keywords_found,403,0,,
counselling_psychotherapy_research,Counselling and Psychotherapy Research,10.1080/14733140902914604,https://onlinelibrary.wiley.com/doi/10.1080/14733140902914604,no_keywords_found,403,0,,
counselling_psychotherapy_research,Counselling and Psychotherapy Research,10.1080/14733140903163284,https://onlinelibrary.wiley.com/doi/10.1080/14733140903163284,no_keywords_found,403,0,,
