journal_id,journal_label,pep_code_candidate,probe_year,document_id,pep_code_record,year_record,title,authors,source_title,volume,issue,pages,doi,article_type,has_abstract,has_keywords,n_keywords,keywords_joined,keyword_source,art_kwds_count,source_file,harvest_file,harvest_year_from_filename
psychoanalytic_dialogues,Psychoanalytic Dialogues,PD,2005,PD.015.0057A,PD,2005,"Passion, Responsibility, and “Wild Geese”: Creating a Context for the Absence of Conscious Intentions",Barbara Pizer,Psychoanalytic Dialogues,15,1,57-84,,COM,True,False,0,,,0,data\raw_pep_metadata\psychoanalytic_dialogues\2005\psychoanalytic_dialogues_PD_2005_art_id_PD._AND_year_2005.json,C:\Users\lkali\Documents\GitHub\andromeda\data_psychoanalytic_core\data\harvest\articles_by_year\psychoanalytic_dialogues\psychoanalytic_dialogues_2005_pep_articles_raw.csv,2005
psychoanalytic_dialogues,Psychoanalytic Dialogues,PD,2005,PD.015.0587A,PD,2005,Finding the Lost Girls: Multiplicity and Dissociation in the Treatment of Addictions,Noelle Burton,Psychoanalytic Dialogues,15,4,587-612,,COM,True,False,0,,,0,data\raw_pep_metadata\psychoanalytic_dialogues\2005\psychoanalytic_dialogues_PD_2005_art_id_PD._AND_year_2005.json,C:\Users\lkali\Documents\GitHub\andromeda\data_psychoanalytic_core\data\harvest\articles_by_year\psychoanalytic_dialogues\psychoanalytic_dialogues_2005_pep_articles_raw.csv,2005
psychoanalytic_dialogues,Psychoanalytic Dialogues,PD,2005,PD.015.0379A,PD,2005,Love Thy Neighbor as Thy Selves: Commentary on Papers by Neil Altman and Rachael Peltz,Dodi Goldman,Psychoanalytic Dialogues,15,3,379-394,,COM,True,False,0,,,0,data\raw_pep_metadata\psychoanalytic_dialogues\2005\psychoanalytic_dialogues_PD_2005_art_id_PD._AND_year_2005.json,C:\Users\lkali\Documents\GitHub\andromeda\data_psychoanalytic_core\data\harvest\articles_by_year\psychoanalytic_dialogues\psychoanalytic_dialogues_2005_pep_articles_raw.csv,2005
psychoanalytic_dialogues,Psychoanalytic Dialogues,PD,2005,PD.015.0347A,PD,2005,The Manic Society,Rachael Peltz,Psychoanalytic Dialogues,15,3,347-366,,COM,True,False,0,,,0,data\raw_pep_metadata\psychoanalytic_dialogues\2005\psychoanalytic_dialogues_PD_2005_art_id_PD._AND_year_2005.json,C:\Users\lkali\Documents\GitHub\andromeda\data_psychoanalytic_core\data\harvest\articles_by_year\psychoanalytic_dialogues\psychoanalytic_dialogues_2005_pep_articles_raw.csv,2005
psychoanalytic_dialogues,Psychoanalytic Dialogues,PD,2005,PD.015.0459A,PD,2005,Rothstein as a Self and Object Freudian: Commentary on Paper by Arnold Rothstein,Steven J. Ellman,Psychoanalytic Dialogues,15,3,459-471,,COM,True,False,0,,,0,data\raw_pep_metadata\psychoanalytic_dialogues\2005\psychoanalytic_dialogues_PD_2005_art_id_PD._AND_year_2005.json,C:\Users\lkali\Documents\GitHub\andromeda\data_psychoanalytic_core\data\harvest\articles_by_year\psychoanalytic_dialogues\psychoanalytic_dialogues_2005_pep_articles_raw.csv,2005
psychoanalytic_dialogues,Psychoanalytic Dialogues,PD,2005,PD.015.0637A,PD,2005,From Melancholia to Meaning: How to Live the Past in the Present,Mari Ruti,Psychoanalytic Dialogues,15,5,637-660,,ART,True,False,0,,,0,data\raw_pep_metadata\psychoanalytic_dialogues\2005\psychoanalytic_dialogues_PD_2005_art_id_PD._AND_year_2005.json,C:\Users\lkali\Documents\GitHub\andromeda\data_psychoanalytic_core\data\harvest\articles_by_year\psychoanalytic_dialogues\psychoanalytic_dialogues_2005_pep_articles_raw.csv,2005
psychoanalytic_dialogues,Psychoanalytic Dialogues,PD,2005,PD.015.0499A,PD,2005,Beyond the Grave—Adolescent Parental Loss: Letting Go and Holding on,Mary V. Sussillo,Psychoanalytic Dialogues,15,4,499-527,,COM,True,False,0,,,0,data\raw_pep_metadata\psychoanalytic_dialogues\2005\psychoanalytic_dialogues_PD_2005_art_id_PD._AND_year_2005.json,C:\Users\lkali\Documents\GitHub\andromeda\data_psychoanalytic_core\data\harvest\articles_by_year\psychoanalytic_dialogues\psychoanalytic_dialogues_2005_pep_articles_raw.csv,2005
psychoanalytic_dialogues,Psychoanalytic Dialogues,PD,2005,PD.015.0085A,PD,2005,Narrative Writing and Soulful Metaphors: Commentary on Paper by Barbara Pizer,Donnel B. Stern,Psychoanalytic Dialogues,15,1,85-93,,COM,True,False,0,,,0,data\raw_pep_metadata\psychoanalytic_dialogues\2005\psychoanalytic_dialogues_PD_2005_art_id_PD._AND_year_2005.json,C:\Users\lkali\Documents\GitHub\andromeda\data_psychoanalytic_core\data\harvest\articles_by_year\psychoanalytic_dialogues\psychoanalytic_dialogues_2005_pep_articles_raw.csv,2005
psychoanalytic_dialogues,Psychoanalytic Dialogues,PD,2005,PD.015.0095A,PD,2005,The Analyst's Muse: Commentary on Paper by Barbara Pizer,Spyros D. Orfanos,Psychoanalytic Dialogues,15,1,95-103,,COM,True,False,0,,,0,data\raw_pep_metadata\psychoanalytic_dialogues\2005\psychoanalytic_dialogues_PD_2005_art_id_PD._AND_year_2005.json,C:\Users\lkali\Documents\GitHub\andromeda\data_psychoanalytic_core\data\harvest\articles_by_year\psychoanalytic_dialogues\psychoanalytic_dialogues_2005_pep_articles_raw.csv,2005
psychoanalytic_dialogues,Psychoanalytic Dialogues,PD,2005,PD.015.0169A,PD,2005,Healing Longing in the Midst of Damage,Michael Eigen,Psychoanalytic Dialogues,15,2,169-183,,ART,True,False,0,,,0,data\raw_pep_metadata\psychoanalytic_dialogues\2005\psychoanalytic_dialogues_PD_2005_art_id_PD._AND_year_2005.json,C:\Users\lkali\Documents\GitHub\andromeda\data_psychoanalytic_core\data\harvest\articles_by_year\psychoanalytic_dialogues\psychoanalytic_dialogues_2005_pep_articles_raw.csv,2005
psychoanalytic_dialogues,Psychoanalytic Dialogues,PD,2005,PD.015.0223A,PD,2005,Introduction,David D. Olds,Psychoanalytic Dialogues,15,2,223-227,,ART,True,False,0,,,0,data\raw_pep_metadata\psychoanalytic_dialogues\2005\psychoanalytic_dialogues_PD_2005_art_id_PD._AND_year_2005.json,C:\Users\lkali\Documents\GitHub\andromeda\data_psychoanalytic_core\data\harvest\articles_by_year\psychoanalytic_dialogues\psychoanalytic_dialogues_2005_pep_articles_raw.csv,2005
psychoanalytic_dialogues,Psychoanalytic Dialogues,PD,2005,PD.015.0661A,PD,2005,A Poetics of Change,"Russell Meares,  David Butt,  Caroline Henderson-Brooks and  Hany Samir",Psychoanalytic Dialogues,15,5,661-680,,ART,True,False,0,,,0,data\raw_pep_metadata\psychoanalytic_dialogues\2005\psychoanalytic_dialogues_PD_2005_art_id_PD._AND_year_2005.json,C:\Users\lkali\Documents\GitHub\andromeda\data_psychoanalytic_core\data\harvest\articles_by_year\psychoanalytic_dialogues\psychoanalytic_dialogues_2005_pep_articles_raw.csv,2005
psychoanalytic_dialogues,Psychoanalytic Dialogues,PD,2005,PD.015.0681A,PD,2005,The Tree of Knowledge: Good and Evil Conflicting Interpretations,Lewis Aron,Psychoanalytic Dialogues,15,5,681-707,,ART,True,False,0,,,0,data\raw_pep_metadata\psychoanalytic_dialogues\2005\psychoanalytic_dialogues_PD_2005_art_id_PD._AND_year_2005.json,C:\Users\lkali\Documents\GitHub\andromeda\data_psychoanalytic_core\data\harvest\articles_by_year\psychoanalytic_dialogues\psychoanalytic_dialogues_2005_pep_articles_raw.csv,2005
psychoanalytic_dialogues,Psychoanalytic Dialogues,PD,2005,PD.015.0211A,PD,2005,Heart Melts Forward: Emmanuel Ghent (1925-2003),Adrienne Harris,Psychoanalytic Dialogues,15,2,211-221,,ART,True,False,0,,,0,data\raw_pep_metadata\psychoanalytic_dialogues\2005\psychoanalytic_dialogues_PD_2005_art_id_PD._AND_year_2005.json,C:\Users\lkali\Documents\GitHub\andromeda\data_psychoanalytic_core\data\harvest\articles_by_year\psychoanalytic_dialogues\psychoanalytic_dialogues_2005_pep_articles_raw.csv,2005
psychoanalytic_dialogues,Psychoanalytic Dialogues,PD,2005,PD.015.0917A,PD,2005,Who Is the Author Speaking To? The Impact of the Intended Audience on Theoretical Framing of Clinical Material: Reply to Commentaries,Franco Borgogno,Psychoanalytic Dialogues,15,6,917-928,,COM,True,False,0,,,0,data\raw_pep_metadata\psychoanalytic_dialogues\2005\psychoanalytic_dialogues_PD_2005_art_id_PD._AND_year_2005.json,C:\Users\lkali\Documents\GitHub\andromeda\data_psychoanalytic_core\data\harvest\articles_by_year\psychoanalytic_dialogues\psychoanalytic_dialogues_2005_pep_articles_raw.csv,2005
psychoanalytic_dialogues,Psychoanalytic Dialogues,PD,2005,PD.015.0807A,PD,2005,Body Rhythms and the Unconscious: Toward an Expanding of Clinical Attention,Steven H. Knoblauch,Psychoanalytic Dialogues,15,6,807-827,,COM,True,False,0,,,0,data\raw_pep_metadata\psychoanalytic_dialogues\2005\psychoanalytic_dialogues_PD_2005_art_id_PD._AND_year_2005.json,C:\Users\lkali\Documents\GitHub\andromeda\data_psychoanalytic_core\data\harvest\articles_by_year\psychoanalytic_dialogues\psychoanalytic_dialogues_2005_pep_articles_raw.csv,2005
psychoanalytic_dialogues,Psychoanalytic Dialogues,PD,2005,PD.015.0759A,PD,2005,Moments of Therapeutic Impasse: Commentary on Jody Messler Davies's “Whose Bad Objects Are We Anyway? Repetition and Our Elusive Love Affair with Evil”*,James L. Fosshage,Psychoanalytic Dialogues,15,5,759-769,,COM,True,False,0,,,0,data\raw_pep_metadata\psychoanalytic_dialogues\2005\psychoanalytic_dialogues_PD_2005_art_id_PD._AND_year_2005.json,C:\Users\lkali\Documents\GitHub\andromeda\data_psychoanalytic_core\data\harvest\articles_by_year\psychoanalytic_dialogues\psychoanalytic_dialogues_2005_pep_articles_raw.csv,2005
psychoanalytic_dialogues,Psychoanalytic Dialogues,PD,2005,PD.015.0897A,PD,2005,The Dread of Falling—Between Breaking One's Back and Breaking Through: Commentary on Franco Borgogno's “On the Patient's Becoming an Individual”*,Alina Schellekes,Psychoanalytic Dialogues,15,6,897-908,,COM,True,False,0,,,0,data\raw_pep_metadata\psychoanalytic_dialogues\2005\psychoanalytic_dialogues_PD_2005_art_id_PD._AND_year_2005.json,C:\Users\lkali\Documents\GitHub\andromeda\data_psychoanalytic_core\data\harvest\articles_by_year\psychoanalytic_dialogues\psychoanalytic_dialogues_2005_pep_articles_raw.csv,2005
psychoanalytic_dialogues,Psychoanalytic Dialogues,PD,2005,PD.015.0447A,PD,2005,Creating an Intersubjective Reality: Commentary on Paper by Arnold Rothstein,Jessica Benjamin,Psychoanalytic Dialogues,15,3,447-457,,COM,True,False,0,,,0,data\raw_pep_metadata\psychoanalytic_dialogues\2005\psychoanalytic_dialogues_PD_2005_art_id_PD._AND_year_2005.json,C:\Users\lkali\Documents\GitHub\andromeda\data_psychoanalytic_core\data\harvest\articles_by_year\psychoanalytic_dialogues\psychoanalytic_dialogues_2005_pep_articles_raw.csv,2005
psychoanalytic_dialogues,Psychoanalytic Dialogues,PD,2005,PD.015.0415A,PD,2005,Compromise Formation Theory: An Intersubjective Dimension,Arnold Rothstein,Psychoanalytic Dialogues,15,3,415-431,,COM,True,False,0,,,0,data\raw_pep_metadata\psychoanalytic_dialogues\2005\psychoanalytic_dialogues_PD_2005_art_id_PD._AND_year_2005.json,C:\Users\lkali\Documents\GitHub\andromeda\data_psychoanalytic_core\data\harvest\articles_by_year\psychoanalytic_dialogues\psychoanalytic_dialogues_2005_pep_articles_raw.csv,2005
psychoanalytic_dialogues,Psychoanalytic Dialogues,PD,2005,PD.015.0829A,PD,2005,A Neuropsychoanalytic Viewpoint: Commentary on Paper by Steven H. Knoblauch,Allan N. Schore,Psychoanalytic Dialogues,15,6,829-854,,COM,True,False,0,,,0,data\raw_pep_metadata\psychoanalytic_dialogues\2005\psychoanalytic_dialogues_PD_2005_art_id_PD._AND_year_2005.json,C:\Users\lkali\Documents\GitHub\andromeda\data_psychoanalytic_core\data\harvest\articles_by_year\psychoanalytic_dialogues\psychoanalytic_dialogues_2005_pep_articles_raw.csv,2005
psychoanalytic_dialogues,Psychoanalytic Dialogues,PD,2005,PD.015.0855A,PD,2005,The Interplay of Subsymbolic and Symbolic Processess in Psychoanalytic Treatment: Commentary on Paper by Steven H. Knoblauch,Wilma Bucci,Psychoanalytic Dialogues,15,6,855-873,,COM,True,False,0,,,0,data\raw_pep_metadata\psychoanalytic_dialogues\2005\psychoanalytic_dialogues_PD_2005_art_id_PD._AND_year_2005.json,C:\Users\lkali\Documents\GitHub\andromeda\data_psychoanalytic_core\data\harvest\articles_by_year\psychoanalytic_dialogues\psychoanalytic_dialogues_2005_pep_articles_raw.csv,2005
psychoanalytic_dialogues,Psychoanalytic Dialogues,PD,2005,PD.015.0229A,PD,2005,The Mind's Multiplicity and Continuity,Craig Piers,Psychoanalytic Dialogues,15,2,229-254,,ART,True,False,0,,,0,data\raw_pep_metadata\psychoanalytic_dialogues\2005\psychoanalytic_dialogues_PD_2005_art_id_PD._AND_year_2005.json,C:\Users\lkali\Documents\GitHub\andromeda\data_psychoanalytic_core\data\harvest\articles_by_year\psychoanalytic_dialogues\psychoanalytic_dialogues_2005_pep_articles_raw.csv,2005
psychoanalytic_dialogues,Psychoanalytic Dialogues,PD,2005,PD.015.0255A,PD,2005,Dynamic Systems Theory and the Complexity of Change,Esther Thelen,Psychoanalytic Dialogues,15,2,255-283,,ART,True,False,0,,,0,data\raw_pep_metadata\psychoanalytic_dialogues\2005\psychoanalytic_dialogues_PD_2005_art_id_PD._AND_year_2005.json,C:\Users\lkali\Documents\GitHub\andromeda\data_psychoanalytic_core\data\harvest\articles_by_year\psychoanalytic_dialogues\psychoanalytic_dialogues_2005_pep_articles_raw.csv,2005
psychoanalytic_dialogues,Psychoanalytic Dialogues,PD,2005,PD.015.0883A,PD,2005,What Are We Trying to Do When We Write about the Psychoanalytic Interaction? The Relevance of Theory and Research to Clinical Responsiveness: Reply to Commentaries,Steven H. Knoblauch,Psychoanalytic Dialogues,15,6,883-896,,COM,True,False,0,,,0,data\raw_pep_metadata\psychoanalytic_dialogues\2005\psychoanalytic_dialogues_PD_2005_art_id_PD._AND_year_2005.json,C:\Users\lkali\Documents\GitHub\andromeda\data_psychoanalytic_core\data\harvest\articles_by_year\psychoanalytic_dialogues\psychoanalytic_dialogues_2005_pep_articles_raw.csv,2005
psychoanalytic_dialogues,Psychoanalytic Dialogues,PD,2005,PD.015.0185A,PD,2005,"From Many into One: Attention, Energy, and the Containing of Multitudes",Jessica Benjamin,Psychoanalytic Dialogues,15,2,185-201,,ART,True,False,0,,,0,data\raw_pep_metadata\psychoanalytic_dialogues\2005\psychoanalytic_dialogues_PD_2005_art_id_PD._AND_year_2005.json,C:\Users\lkali\Documents\GitHub\andromeda\data_psychoanalytic_core\data\harvest\articles_by_year\psychoanalytic_dialogues\psychoanalytic_dialogues_2005_pep_articles_raw.csv,2005
psychoanalytic_dialogues,Psychoanalytic Dialogues,PD,2005,PD.015.0771A,PD,2005,"Revenge and Forgiveness in Psychoanalysis: Commentary on Stephen Wangh's “Revenge and Forgiveness in Laramie, Wyoming”*",Sandra M. Kiersky,Psychoanalytic Dialogues,15,5,771-778,,COM,True,False,0,,,0,data\raw_pep_metadata\psychoanalytic_dialogues\2005\psychoanalytic_dialogues_PD_2005_art_id_PD._AND_year_2005.json,C:\Users\lkali\Documents\GitHub\andromeda\data_psychoanalytic_core\data\harvest\articles_by_year\psychoanalytic_dialogues\psychoanalytic_dialogues_2005_pep_articles_raw.csv,2005
psychoanalytic_dialogues,Psychoanalytic Dialogues,PD,2006,PD.016.0131A,PD,2006,Introduction: The Editors,,Psychoanalytic Dialogues,16,2,131,,ART,True,False,0,,,0,data\raw_pep_metadata\psychoanalytic_dialogues\2006\psychoanalytic_dialogues_PD_2006_art_id_PD._AND_year_2006.json,C:\Users\lkali\Documents\GitHub\andromeda\data_psychoanalytic_core\data\harvest\articles_by_year\psychoanalytic_dialogues\psychoanalytic_dialogues_2006_pep_articles_raw.csv,2006
psychoanalytic_dialogues,Psychoanalytic Dialogues,PD,2006,PD.016.0595A,PD,2006,A Letter to Jody Messler Davies,Sarah Hill,Psychoanalytic Dialogues,16,5,595-597,,ART,True,False,0,,,0,data\raw_pep_metadata\psychoanalytic_dialogues\2006\psychoanalytic_dialogues_PD_2006_art_id_PD._AND_year_2006.json,C:\Users\lkali\Documents\GitHub\andromeda\data_psychoanalytic_core\data\harvest\articles_by_year\psychoanalytic_dialogues\psychoanalytic_dialogues_2006_pep_articles_raw.csv,2006
psychoanalytic_dialogues,Psychoanalytic Dialogues,PD,2006,PD.016.0417A,PD,2006,Tragedy and Healing,Maurizio Pinato and  Isabella Negri,Psychoanalytic Dialogues,16,4,417-429,,ART,True,False,0,,,0,data\raw_pep_metadata\psychoanalytic_dialogues\2006\psychoanalytic_dialogues_PD_2006_art_id_PD._AND_year_2006.json,C:\Users\lkali\Documents\GitHub\andromeda\data_psychoanalytic_core\data\harvest\articles_by_year\psychoanalytic_dialogues\psychoanalytic_dialogues_2006_pep_articles_raw.csv,2006
psychoanalytic_dialogues,Psychoanalytic Dialogues,PD,2006,PD.016.0413A,PD,2006,"Introduction to Papers from the Conference Dionysius' Ear: Trauma, Tragedy, and Psychoanalytic Listening",Donna M. Orange,Psychoanalytic Dialogues,16,4,413-416,,ART,True,False,0,,,0,data\raw_pep_metadata\psychoanalytic_dialogues\2006\psychoanalytic_dialogues_PD_2006_art_id_PD._AND_year_2006.json,C:\Users\lkali\Documents\GitHub\andromeda\data_psychoanalytic_core\data\harvest\articles_by_year\psychoanalytic_dialogues\psychoanalytic_dialogues_2006_pep_articles_raw.csv,2006
psychoanalytic_dialogues,Psychoanalytic Dialogues,PD,2006,PD.016.0579A,PD,2006,The Analyst as Comic and the Comic in Analysis: Reply to Commentary,Joseph Newirth,Psychoanalytic Dialogues,16,5,579-584,,COM,True,False,0,,,0,data\raw_pep_metadata\psychoanalytic_dialogues\2006\psychoanalytic_dialogues_PD_2006_art_id_PD._AND_year_2006.json,C:\Users\lkali\Documents\GitHub\andromeda\data_psychoanalytic_core\data\harvest\articles_by_year\psychoanalytic_dialogues\psychoanalytic_dialogues_2006_pep_articles_raw.csv,2006
psychoanalytic_dialogues,Psychoanalytic Dialogues,PD,2006,PD.016.0317A,PD,2006,“I Have a Lower Class Body”,Mary E. Sonntag,Psychoanalytic Dialogues,16,3,317-331,,COM,True,False,0,,,0,data\raw_pep_metadata\psychoanalytic_dialogues\2006\psychoanalytic_dialogues_PD_2006_art_id_PD._AND_year_2006.json,C:\Users\lkali\Documents\GitHub\andromeda\data_psychoanalytic_core\data\harvest\articles_by_year\psychoanalytic_dialogues\psychoanalytic_dialogues_2006_pep_articles_raw.csv,2006
psychoanalytic_dialogues,Psychoanalytic Dialogues,PD,2006,PD.016.0365A,PD,2006,Unconscious Experience: Relational Perspectives,Meira Likierman,Psychoanalytic Dialogues,16,4,365-376,,ART,True,False,0,,,0,data\raw_pep_metadata\psychoanalytic_dialogues\2006\psychoanalytic_dialogues_PD_2006_art_id_PD._AND_year_2006.json,C:\Users\lkali\Documents\GitHub\andromeda\data_psychoanalytic_core\data\harvest\articles_by_year\psychoanalytic_dialogues\psychoanalytic_dialogues_2006_pep_articles_raw.csv,2006
psychoanalytic_dialogues,Psychoanalytic Dialogues,PD,2006,PD.016.0481A,PD,2006,Mythos and Logos,Spyros D. Orfanos,Psychoanalytic Dialogues,16,4,481-499,,ART,True,False,0,,,0,data\raw_pep_metadata\psychoanalytic_dialogues\2006\psychoanalytic_dialogues_PD_2006_art_id_PD._AND_year_2006.json,C:\Users\lkali\Documents\GitHub\andromeda\data_psychoanalytic_core\data\harvest\articles_by_year\psychoanalytic_dialogues\psychoanalytic_dialogues_2006_pep_articles_raw.csv,2006
psychoanalytic_dialogues,Psychoanalytic Dialogues,PD,2006,PD.016.0445A,PD,2006,Between Fate and Destiny: Oedipus and Reactive Certainty in the Consulting Room,Suzi Naiburg,Psychoanalytic Dialogues,16,4,445-463,,ART,True,False,0,,,0,data\raw_pep_metadata\psychoanalytic_dialogues\2006\psychoanalytic_dialogues_PD_2006_art_id_PD._AND_year_2006.json,C:\Users\lkali\Documents\GitHub\andromeda\data_psychoanalytic_core\data\harvest\articles_by_year\psychoanalytic_dialogues\psychoanalytic_dialogues_2006_pep_articles_raw.csv,2006
psychoanalytic_dialogues,Psychoanalytic Dialogues,PD,2006,PD.016.0273A,PD,2006,"Disclosure, Dis-closure, Diss/clothes/sure: Commentary on Paper by Helen K. Gediman",Stephen Hartman,Psychoanalytic Dialogues,16,3,273-292,,COM,True,False,0,,,0,data\raw_pep_metadata\psychoanalytic_dialogues\2006\psychoanalytic_dialogues_PD_2006_art_id_PD._AND_year_2006.json,C:\Users\lkali\Documents\GitHub\andromeda\data_psychoanalytic_core\data\harvest\articles_by_year\psychoanalytic_dialogues\psychoanalytic_dialogues_2006_pep_articles_raw.csv,2006
psychoanalytic_dialogues,Psychoanalytic Dialogues,PD,2006,PD.016.0687A,PD,2006,"The Rub: Sexual Interplay as a Nexus of Lust, Romantic Love, and Emotional Attachment",Margaret Crastnopol,Psychoanalytic Dialogues,16,6,687-709,,ART,True,False,0,,,0,data\raw_pep_metadata\psychoanalytic_dialogues\2006\psychoanalytic_dialogues_PD_2006_art_id_PD._AND_year_2006.json,C:\Users\lkali\Documents\GitHub\andromeda\data_psychoanalytic_core\data\harvest\articles_by_year\psychoanalytic_dialogues\psychoanalytic_dialogues_2006_pep_articles_raw.csv,2006
