journal_id,journal_label,pep_code_candidate,probe_year,document_id,pep_code_record,year_record,title,authors,source_title,volume,issue,pages,doi,article_type,has_abstract,has_keywords,n_keywords,keywords_joined,keyword_source,art_kwds_count,source_file,harvest_file,harvest_year_from_filename
japa,Journal of the American Psychoanalytic Association,APA,1997,APA.045.0577A,APA,1997,Psychoanalysis And Its Romantic Rebellion,Peter Buckley,Journal of the American Psychoanalytic Association,45,,577-579,,REV,True,False,0,,,0,data\raw_pep_metadata\japa\1997\japa_APA_1997_art_id_APA._AND_year_1997.json,C:\Users\lkali\Documents\GitHub\andromeda\data_psychoanalytic_core\data\harvest\articles_by_year\japa\japa_1997_pep_articles_raw.csv,1997
japa,Journal of the American Psychoanalytic Association,APA,1997,APA.045.0584A,APA,1997,"Close Encounters: A Relational View Of The Therapeutic Process.: By Robert Winer. Northvale, NJ: Aronson, 1994, 296 pp., $35.00.",Peter Buckley,Journal of the American Psychoanalytic Association,45,,584-585,,REV,True,False,0,,,0,data\raw_pep_metadata\japa\1997\japa_APA_1997_art_id_APA._AND_year_1997.json,C:\Users\lkali\Documents\GitHub\andromeda\data_psychoanalytic_core\data\harvest\articles_by_year\japa\japa_1997_pep_articles_raw.csv,1997
japa,Journal of the American Psychoanalytic Association,APA,1997,APA.045.0639A,APA,1997,"Necessary Illusion: Art as Witness.: By Gilbert J. Rose. Madison, CT: International Universities Press, 1996, 148 pp., $27.50.",Jeffrey Berman,Journal of the American Psychoanalytic Association,45,,639-640,,REV,True,False,0,,,0,data\raw_pep_metadata\japa\1997\japa_APA_1997_art_id_APA._AND_year_1997.json,C:\Users\lkali\Documents\GitHub\andromeda\data_psychoanalytic_core\data\harvest\articles_by_year\japa\japa_1997_pep_articles_raw.csv,1997
japa,Journal of the American Psychoanalytic Association,APA,1997,APA.045.0714A,APA,1997,Commentaries,Linda A.W. Brakel,Journal of the American Psychoanalytic Association,45,,714-720,,COM,True,False,0,,,0,data\raw_pep_metadata\japa\1997\japa_APA_1997_art_id_APA._AND_year_1997.json,C:\Users\lkali\Documents\GitHub\andromeda\data_psychoanalytic_core\data\harvest\articles_by_year\japa\japa_1997_pep_articles_raw.csv,1997
japa,Journal of the American Psychoanalytic Association,APA,1997,APA.045.1359A,APA,1997,"The Annual Of Psychoanalysis: Volume 22.: Edited by Jerome A. Winer. Hillsdale, NJ: The Analytic Press, 1994, 297 pp., $36.00.",Morton Shane and  Estelle Shane,Journal of the American Psychoanalytic Association,45,,1359-1363,,REV,True,False,0,,,0,data\raw_pep_metadata\japa\1997\japa_APA_1997_art_id_APA._AND_year_1997.json,C:\Users\lkali\Documents\GitHub\andromeda\data_psychoanalytic_core\data\harvest\articles_by_year\japa\japa_1997_pep_articles_raw.csv,1997
japa,Journal of the American Psychoanalytic Association,APA,1997,APA.045.0633A,APA,1997,"The Supervisory Encounter: A Guide For Teachers Of Psychodynamic Psychotherapy And Psychoanalysis.: By Daniel Jacobs, Paul David, and Donald J. Meyer. New Haven: Yale University Press, 1955, x + 285 pp., $28.50.",Arlene Kramer Richards,Journal of the American Psychoanalytic Association,45,,633-637,,REV,True,False,0,,,0,data\raw_pep_metadata\japa\1997\japa_APA_1997_art_id_APA._AND_year_1997.json,C:\Users\lkali\Documents\GitHub\andromeda\data_psychoanalytic_core\data\harvest\articles_by_year\japa\japa_1997_pep_articles_raw.csv,1997
japa,Journal of the American Psychoanalytic Association,APA,1997,APA.045.0973A,APA,1997,"Affects As Process: An Inquiry Into The Centrality Of Affect In Psychological Life.: By Joseph M. Jones. Hillsdale, NJ: Analytic Press, 1995, 268 pp., $39.95.",Ana-María Rizzuto,Journal of the American Psychoanalytic Association,45,,973-978,,REV,True,False,0,,,0,data\raw_pep_metadata\japa\1997\japa_APA_1997_art_id_APA._AND_year_1997.json,C:\Users\lkali\Documents\GitHub\andromeda\data_psychoanalytic_core\data\harvest\articles_by_year\japa\japa_1997_pep_articles_raw.csv,1997
japa,Journal of the American Psychoanalytic Association,APA,1997,APA.045.0978A,APA,1997,"Affect, Object, And Character Structure.: By Morton Kissen. Madison, CT: International Universities Press, 1995, 266 pp., $46.00.",Ana-María Rizzuto,Journal of the American Psychoanalytic Association,45,,978-980,,REV,True,False,0,,,0,data\raw_pep_metadata\japa\1997\japa_APA_1997_art_id_APA._AND_year_1997.json,C:\Users\lkali\Documents\GitHub\andromeda\data_psychoanalytic_core\data\harvest\articles_by_year\japa\japa_1997_pep_articles_raw.csv,1997
japa,Journal of the American Psychoanalytic Association,APA,1997,APA.045.1005A,APA,1997,"Delusions Of Everyday Life.: By Leonard Shengold. New Haven: Yale University Press, 1995, 221 pp., $27.50.",Michael Robbins,Journal of the American Psychoanalytic Association,45,,1005-1010,,REV,True,False,0,,,0,data\raw_pep_metadata\japa\1997\japa_APA_1997_art_id_APA._AND_year_1997.json,C:\Users\lkali\Documents\GitHub\andromeda\data_psychoanalytic_core\data\harvest\articles_by_year\japa\japa_1997_pep_articles_raw.csv,1997
japa,Journal of the American Psychoanalytic Association,APA,1997,APA.045.0999A,APA,1997,"Transformations: Countertransference During The Psychoanalytic Treatment Of Incest, Real And Imagined.: By Elaine V. Siegel. New York: The Analytic Press, 1996, 176 pp.",Kathryn J. Zerbe,Journal of the American Psychoanalytic Association,45,,999-1001,,REV,True,False,0,,,0,data\raw_pep_metadata\japa\1997\japa_APA_1997_art_id_APA._AND_year_1997.json,C:\Users\lkali\Documents\GitHub\andromeda\data_psychoanalytic_core\data\harvest\articles_by_year\japa\japa_1997_pep_articles_raw.csv,1997
japa,Journal of the American Psychoanalytic Association,APA,1997,APA.045.0307A,APA,1997,"Determinism, Free Will, Compatibilism",Ernest Wallwork,Journal of the American Psychoanalytic Association,45,,307-311,,COM,True,False,0,,,0,data\raw_pep_metadata\japa\1997\japa_APA_1997_art_id_APA._AND_year_1997.json,C:\Users\lkali\Documents\GitHub\andromeda\data_psychoanalytic_core\data\harvest\articles_by_year\japa\japa_1997_pep_articles_raw.csv,1997
japa,Journal of the American Psychoanalytic Association,APA,1997,APA.045.0907A,APA,1997,Does The Mind Fall Apart In Multiple Personality Disorder? Some Proposals Based On A Psychoanalytic Case,Richard M. Gottlieb,Journal of the American Psychoanalytic Association,45,,907-932,,ART,True,False,0,,,0,data\raw_pep_metadata\japa\1997\japa_APA_1997_art_id_APA._AND_year_1997.json,C:\Users\lkali\Documents\GitHub\andromeda\data_psychoanalytic_core\data\harvest\articles_by_year\japa\japa_1997_pep_articles_raw.csv,1997
japa,Journal of the American Psychoanalytic Association,APA,1997,APA.045.0049A,APA,1997,Commentaries,Leston Havens,Journal of the American Psychoanalytic Association,45,,49-51,,COM,True,False,0,,,0,data\raw_pep_metadata\japa\1997\japa_APA_1997_art_id_APA._AND_year_1997.json,C:\Users\lkali\Documents\GitHub\andromeda\data_psychoanalytic_core\data\harvest\articles_by_year\japa\japa_1997_pep_articles_raw.csv,1997
japa,Journal of the American Psychoanalytic Association,APA,1997,APA.045.0036A,APA,1997,Commentaries,Philip M. Bromberg,Journal of the American Psychoanalytic Association,45,,36-40,,COM,True,False,0,,,0,data\raw_pep_metadata\japa\1997\japa_APA_1997_art_id_APA._AND_year_1997.json,C:\Users\lkali\Documents\GitHub\andromeda\data_psychoanalytic_core\data\harvest\articles_by_year\japa\japa_1997_pep_articles_raw.csv,1997
japa,Journal of the American Psychoanalytic Association,APA,1997,APA.045.0623A,APA,1997,"The Babel Of The Unconscious: Mother Tongue And Foreign Languages In The Psychoanalytic Dimension.: By J. Amati-Mehler, S. Argentieri, and J. Canestri. Translated by J. Whitelaw-Cucco from La Babele Dell'Inconscio: Lingua Madre e lingue stranieri nella dimensione psicoanalitica (Milan: Raffaello Cortina Editore, 1990). Madison, CT: International Universities Press, 1993, 322 pp.",Gail S. Reed,Journal of the American Psychoanalytic Association,45,,623-627,,REV,True,False,0,,,0,data\raw_pep_metadata\japa\1997\japa_APA_1997_art_id_APA._AND_year_1997.json,C:\Users\lkali\Documents\GitHub\andromeda\data_psychoanalytic_core\data\harvest\articles_by_year\japa\japa_1997_pep_articles_raw.csv,1997
japa,Journal of the American Psychoanalytic Association,APA,1997,APA.045.0281A,APA,1997,"The Dyadic Transaction: An Investigation Into The Nature Of The Psychotherapeutic Process.: By Samuel Eisenstein, Norman A. Levy, and Judd Marmor, New Brunswick, NJ: Transaction Publishers, 1994, x + 187 pp., $32.95.",Wilma Bucci,Journal of the American Psychoanalytic Association,45,,281-287,,REV,True,False,0,,,0,data\raw_pep_metadata\japa\1997\japa_APA_1997_art_id_APA._AND_year_1997.json,C:\Users\lkali\Documents\GitHub\andromeda\data_psychoanalytic_core\data\harvest\articles_by_year\japa\japa_1997_pep_articles_raw.csv,1997
japa,Journal of the American Psychoanalytic Association,APA,1997,APA.045.0941A,APA,1997,The New Psychiatric Texts And Psychoanalysis,Jerome A. Winer,Journal of the American Psychoanalytic Association,45,,941-958,,REV,True,False,0,,,0,data\raw_pep_metadata\japa\1997\japa_APA_1997_art_id_APA._AND_year_1997.json,C:\Users\lkali\Documents\GitHub\andromeda\data_psychoanalytic_core\data\harvest\articles_by_year\japa\japa_1997_pep_articles_raw.csv,1997
japa,Journal of the American Psychoanalytic Association,APA,1997,APA.045.1285A,APA,1997,Recovered Memories of Abuse,Ira Brenner,Journal of the American Psychoanalytic Association,45,,1285-1287,,COM,True,False,0,,,0,data\raw_pep_metadata\japa\1997\japa_APA_1997_art_id_APA._AND_year_1997.json,C:\Users\lkali\Documents\GitHub\andromeda\data_psychoanalytic_core\data\harvest\articles_by_year\japa\japa_1997_pep_articles_raw.csv,1997
japa,Journal of the American Psychoanalytic Association,APA,1997,APA.045.0649A,APA,1997,Respond to Review,Robert D. Stolorow and  George E. Atwood,Journal of the American Psychoanalytic Association,45,,649-649,,COM,True,False,0,,,0,data\raw_pep_metadata\japa\1997\japa_APA_1997_art_id_APA._AND_year_1997.json,C:\Users\lkali\Documents\GitHub\andromeda\data_psychoanalytic_core\data\harvest\articles_by_year\japa\japa_1997_pep_articles_raw.csv,1997
japa,Journal of the American Psychoanalytic Association,APA,1997,APA.045.0275A,APA,1997,"Psychodynamic Treatment Research: A Handbook For Clinical Practice.: Edited by Nancy E. Miller, Lester Luborsky, Jacques P. Barber, and John P. Docherty. New York: Basic Books, 1993, 577 pp., $60.00.",Norman Doidge,Journal of the American Psychoanalytic Association,45,,275-281,,REV,True,False,0,,,0,data\raw_pep_metadata\japa\1997\japa_APA_1997_art_id_APA._AND_year_1997.json,C:\Users\lkali\Documents\GitHub\andromeda\data_psychoanalytic_core\data\harvest\articles_by_year\japa\japa_1997_pep_articles_raw.csv,1997
japa,Journal of the American Psychoanalytic Association,APA,1997,APA.045.0314A,APA,1997,Madness and Modernism,Louis A. Sass,Journal of the American Psychoanalytic Association,45,,314-316,,COM,True,False,0,,,0,data\raw_pep_metadata\japa\1997\japa_APA_1997_art_id_APA._AND_year_1997.json,C:\Users\lkali\Documents\GitHub\andromeda\data_psychoanalytic_core\data\harvest\articles_by_year\japa\japa_1997_pep_articles_raw.csv,1997
japa,Journal of the American Psychoanalytic Association,APA,1997,APA.045.0605A,APA,1997,"Freud And Beyond: A History Of Modern Psychoanalytic Thought.: By Stephen A. Mitchell and Margaret J.Black. New York: Basic Books, 1995, 293 pp., $27.50.",Frank Summers,Journal of the American Psychoanalytic Association,45,,605-610,,REV,True,False,0,,,0,data\raw_pep_metadata\japa\1997\japa_APA_1997_art_id_APA._AND_year_1997.json,C:\Users\lkali\Documents\GitHub\andromeda\data_psychoanalytic_core\data\harvest\articles_by_year\japa\japa_1997_pep_articles_raw.csv,1997
japa,Journal of the American Psychoanalytic Association,APA,1997,APA.045.0644A,APA,1997,"The Analyst In The Inner City.: By Neil Altman. Hillsdale, NJ: The Analytic Press, 1995, xx + 188 pp., $29.95.",Dorothy E. Holmes,Journal of the American Psychoanalytic Association,45,,644-648,,REV,True,False,0,,,0,data\raw_pep_metadata\japa\1997\japa_APA_1997_art_id_APA._AND_year_1997.json,C:\Users\lkali\Documents\GitHub\andromeda\data_psychoanalytic_core\data\harvest\articles_by_year\japa\japa_1997_pep_articles_raw.csv,1997
japa,Journal of the American Psychoanalytic Association,APA,1997,APA.045.0057A,APA,1997,Commentaries,Shelley Orgel,Journal of the American Psychoanalytic Association,45,,57-61,,COM,True,False,0,,,0,data\raw_pep_metadata\japa\1997\japa_APA_1997_art_id_APA._AND_year_1997.json,C:\Users\lkali\Documents\GitHub\andromeda\data_psychoanalytic_core\data\harvest\articles_by_year\japa\japa_1997_pep_articles_raw.csv,1997
japa,Journal of the American Psychoanalytic Association,APA,1997,APA.045.1334A,APA,1997,"Love Relations: Normality And Pathology.: By Otto F. Kernberg. New Haven: Yale University Press, 1995, xv+ 203 pp., $32.50.",Ronald S. Britton,Journal of the American Psychoanalytic Association,45,,1334-1337,,REV,True,False,0,,,0,data\raw_pep_metadata\japa\1997\japa_APA_1997_art_id_APA._AND_year_1997.json,C:\Users\lkali\Documents\GitHub\andromeda\data_psychoanalytic_core\data\harvest\articles_by_year\japa\japa_1997_pep_articles_raw.csv,1997
japa,Journal of the American Psychoanalytic Association,APA,1997,APA.045.1287A,APA,1997,Reply,C. Brooks Brenneis,Journal of the American Psychoanalytic Association,45,,1287-1289,,COM,True,False,0,,,0,data\raw_pep_metadata\japa\1997\japa_APA_1997_art_id_APA._AND_year_1997.json,C:\Users\lkali\Documents\GitHub\andromeda\data_psychoanalytic_core\data\harvest\articles_by_year\japa\japa_1997_pep_articles_raw.csv,1997
japa,Journal of the American Psychoanalytic Association,APA,1997,APA.045.1363A,APA,1997,"Textbook Of Psychoanalysis.: Edited by Edward Nersessian and Richard G. Kopff, Jr. Washington, DC: American Psychiatric Press, 1996, 726 pp., $110.00.",Robert Michels,Journal of the American Psychoanalytic Association,45,,1363-1368,,REV,True,False,0,,,0,data\raw_pep_metadata\japa\1997\japa_APA_1997_art_id_APA._AND_year_1997.json,C:\Users\lkali\Documents\GitHub\andromeda\data_psychoanalytic_core\data\harvest\articles_by_year\japa\japa_1997_pep_articles_raw.csv,1997
japa,Journal of the American Psychoanalytic Association,APA,1997,APA.045.0969A,APA,1997,"Emotion: Theory, Research, And Experience. Vol. 5.: Edited by Robert Plutchik and Henry Kellerman. San Diego: Academic Press, 1990, 275 pp.",Hartvig Dahl,Journal of the American Psychoanalytic Association,45,,969-973,,REV,True,False,0,,,0,data\raw_pep_metadata\japa\1997\japa_APA_1997_art_id_APA._AND_year_1997.json,C:\Users\lkali\Documents\GitHub\andromeda\data_psychoanalytic_core\data\harvest\articles_by_year\japa\japa_1997_pep_articles_raw.csv,1997
japa,Journal of the American Psychoanalytic Association,APA,1997,APA.045.1225A,APA,1997,Introduction To Panels: Does The Face Of Analytic Treatment Show Its Character?,Lawrence Friedman,Journal of the American Psychoanalytic Association,45,,1225-1229,,COM,True,False,0,,,0,data\raw_pep_metadata\japa\1997\japa_APA_1997_art_id_APA._AND_year_1997.json,C:\Users\lkali\Documents\GitHub\andromeda\data_psychoanalytic_core\data\harvest\articles_by_year\japa\japa_1997_pep_articles_raw.csv,1997
japa,Journal of the American Psychoanalytic Association,APA,1997,APA.045.0261A,APA,1997,"The Language Of Perversion And The Language Of Love.: By Sheldon Bach. Northvale, NJ: Aronson, 1994, xxi + 188 pp., $40.00.",Frank Summers,Journal of the American Psychoanalytic Association,45,,261-265,,REV,True,False,0,,,0,data\raw_pep_metadata\japa\1997\japa_APA_1997_art_id_APA._AND_year_1997.json,C:\Users\lkali\Documents\GitHub\andromeda\data_psychoanalytic_core\data\harvest\articles_by_year\japa\japa_1997_pep_articles_raw.csv,1997
japa,Journal of the American Psychoanalytic Association,APA,1997,APA.045.0311A,APA,1997,Replies,Edwin R. Wallace,Journal of the American Psychoanalytic Association,45,,311-314,,COM,True,False,0,,,0,data\raw_pep_metadata\japa\1997\japa_APA_1997_art_id_APA._AND_year_1997.json,C:\Users\lkali\Documents\GitHub\andromeda\data_psychoanalytic_core\data\harvest\articles_by_year\japa\japa_1997_pep_articles_raw.csv,1997
japa,Journal of the American Psychoanalytic Association,APA,1997,APA.045.1331A,APA,1997,"Freud, Proust, Perversion And Love.: By Hendrika C. Halberstadt-Freud. Berwyn, PA: Swets & Zeitlinger, 1991, 219 pp.,
            $36.00.",John E. Gedo,Journal of the American Psychoanalytic Association,45,,1330-1334,,REV,True,False,0,,,0,data\raw_pep_metadata\japa\1997\japa_APA_1997_art_id_APA._AND_year_1997.json,C:\Users\lkali\Documents\GitHub\andromeda\data_psychoanalytic_core\data\harvest\articles_by_year\japa\japa_1997_pep_articles_raw.csv,1997
japa,Journal of the American Psychoanalytic Association,APA,1997,APA.045.1337A,APA,1997,"Fantasies Of Love And Death In Life And Art: A Psychoanalytic Study Of The Normal And The Pathological: By Helen K. Gediman. New York: New York University Press, 1995, 224 pp., $37.50.",Sylvia Levine Ginsparg,Journal of the American Psychoanalytic Association,45,,1337-1342,,REV,True,False,0,,,0,data\raw_pep_metadata\japa\1997\japa_APA_1997_art_id_APA._AND_year_1997.json,C:\Users\lkali\Documents\GitHub\andromeda\data_psychoanalytic_core\data\harvest\articles_by_year\japa\japa_1997_pep_articles_raw.csv,1997
japa,Journal of the American Psychoanalytic Association,APA,1997,APA.045.0051A,APA,1997,Commentaries,George J. Makari,Journal of the American Psychoanalytic Association,45,,51-57,,COM,True,False,0,,,0,data\raw_pep_metadata\japa\1997\japa_APA_1997_art_id_APA._AND_year_1997.json,C:\Users\lkali\Documents\GitHub\andromeda\data_psychoanalytic_core\data\harvest\articles_by_year\japa\japa_1997_pep_articles_raw.csv,1997
japa,Journal of the American Psychoanalytic Association,APA,1997,APA.045.0656A,APA,1997,Charting Psychoanalysis,,Journal of the American Psychoanalytic Association,45,,656-672,,ART,True,False,0,,,0,data\raw_pep_metadata\japa\1997\japa_APA_1997_art_id_APA._AND_year_1997.json,C:\Users\lkali\Documents\GitHub\andromeda\data_psychoanalytic_core\data\harvest\articles_by_year\japa\japa_1997_pep_articles_raw.csv,1997
